Head_1,Head_2,Joint_1,Joint_2,Joint_3,Joint_4,Joint_5,Joint_6,Joint_7,Joint_8,Joint_9,Joint_10,Joint_11,Joint_12,Joint_13,Joint_14,Joint_15,Joint_16,Joint_17,Joint_18,Joint_19,Joint_20,Joint_21,Joint_22,Joint_23,Joint_24,Joint_25,Joint_26,Joint_27,Joint_28,Finger_1,Finger_2,Finger_3,Finger_4,Finger_5,Finger_6,Finger_7,Finger_8,Finger_9,Finger_10,Finger_11,Finger_12
2.39641,10,-1.65951,-5.41446,-15.2869,27.5554,-12.304,1.65951,-1.65951,-5.41446,-13.6626,27.5554,-13.9284,1.65951,-5.4055,15.3595,12.1174,7.78864,7.10904,-4.74552,-2.43798,21.6668,37.7639,36.4226,28.781,-33.4355,20.8096,3.39726,4.06085,-1.12022,61,92,93,94,91,39,87,97,99,95,96,13
2.40533,10,-1.6586,-5.41019,-15.2859,27.5556,-12.3054,1.6586,-1.6586,-5.41019,-13.6629,27.5556,-13.9285,1.6586,-5.40313,15.3608,12.1158,7.78793,7.10979,-4.74572,-2.43884,21.6478,37.7401,36.4174,28.7663,-33.4306,20.8031,3.3992,4.05764,-1.11896,61,92,93,94,91,39,87,97,99,95,96,13
2.41428,10,-1.65766,-5.40588,-15.2846,27.5556,-12.3067,1.65766,-1.65766,-5.40588,-13.6628,27.5556,-13.9285,1.65766,-5.40073,15.362,12.1141,7.78718,7.11053,-4.74592,-2.43971,21.6287,37.7158,36.412,28.7514,-33.4254,20.7965,3.40119,4.05441,-1.11769,61,92,93,94,91,39,87,97,99,95,96,13
2.42321,10,-1.65671,-5.40155,-15.2833,27.5556,-12.308,1.65671,-1.65671,-5.40155,-13.6628,27.5556,-13.9285,1.65671,-5.39831,15.3632,12.1124,7.7864,7.11125,-4.74612,-2.44059,21.6094,37.6913,36.4066,28.7364,-33.42,20.7899,3.4032,4.05116,-1.1164,61,92,93,94,91,39,87,97,99,95,96,13
2.43212,10,-1.65576,-5.39721,-15.2819,27.5556,-12.3094,1.65576,-1.65576,-5.39721,-13.6628,27.5556,-13.9285,1.65576,-5.3959,15.3645,12.1106,7.7856,7.11196,-4.74632,-2.44148,21.5902,37.6666,36.401,28.7214,-33.4144,20.7833,3.40525,4.04791,-1.11511,61,92,93,94,91,39,87,97,99,95,96,13
2.44098,10,-1.6548,-5.39288,-15.2806,27.5556,-12.3107,1.6548,-1.6548,-5.39288,-13.6628,27.5556,-13.9286,1.6548,-5.39348,15.3657,12.1089,7.78477,7.11265,-4.74651,-2.44237,21.5709,37.6419,36.3955,28.7064,-33.4088,20.7766,3.40731,4.04466,-1.11381,61,92,93,94,91,39,87,97,99,95,96,13
2.44976,10,-1.65384,-5.38857,-15.2793,27.5556,-12.312,1.65384,-1.65384,-5.38857,-13.6627,27.5556,-13.9286,1.65384,-5.39108,15.3669,12.1071,7.78394,7.11333,-4.74671,-2.44327,21.5518,37.6172,36.3899,28.6914,-33.4031,20.77,3.40937,4.04143,-1.11252,61,92,93,94,91,39,87,97,99,95,96,13
2.45846,10,-1.65287,-5.38429,-15.278,27.5556,-12.3133,1.65287,-1.65287,-5.38429,-13.6627,27.5556,-13.9286,1.65287,-5.3887,15.368,12.1053,7.78309,7.11399,-4.7469,-2.44416,21.5328,37.5925,36.3843,28.6765,-33.3974,20.7635,3.41144,4.03822,-1.11123,61,92,93,94,91,39,87,97,99,95,96,13
2.46707,10,-1.65192,-5.38004,-15.2767,27.5556,-12.3146,1.65192,-1.65192,-5.38004,-13.6626,27.5556,-13.9286,1.65192,-5.38633,15.3692,12.1035,7.78224,7.11464,-4.74708,-2.44505,21.5139,37.568,36.3787,28.6617,-33.3916,20.7569,3.4135,4.03503,-1.10994,61,92,93,94,91,39,87,97,99,95,96,13
2.47552,10,-1.65096,-5.37585,-15.2754,27.5556,-12.3159,1.65096,-1.65096,-5.37585,-13.6626,27.5556,-13.9286,1.65096,-5.384,15.3703,12.1018,7.78138,7.11527,-4.74727,-2.44593,21.4953,37.5438,36.3732,28.6471,-33.3859,20.7505,3.41554,4.03189,-1.10867,61,92,93,94,91,39,87,97,99,95,96,13
2.48384,10,-1.65002,-5.37171,-15.2741,27.5556,-12.3171,1.65002,-1.65002,-5.37171,-13.6626,27.5556,-13.9287,1.65002,-5.38169,15.3714,12.1,7.78053,7.11589,-4.74744,-2.4468,21.4769,37.5198,36.3677,28.6327,-33.3802,20.7441,3.41757,4.02879,-1.10742,61,92,93,94,91,39,87,97,99,95,96,13
2.49203,10,-1.64908,-5.36763,-15.2729,27.5556,-12.3184,1.64908,-1.64908,-5.36763,-13.6626,27.5556,-13.9287,1.64908,-5.37942,15.3725,12.0983,7.77968,7.11649,-4.74762,-2.44766,21.4587,37.4961,36.3623,28.6185,-33.3746,20.7378,3.41957,4.02572,-1.10618,61,92,93,94,91,39,87,97,99,95,96,13
2.5001,10,-1.64815,-5.36359,-15.2716,27.5556,-12.3196,1.64815,-1.64815,-5.36359,-13.6626,27.5556,-13.9287,1.64815,-5.37718,15.3736,12.0965,7.77883,7.11708,-4.74779,-2.44852,21.4408,37.4726,36.3569,28.6044,-33.369,20.7316,3.42157,4.02269,-1.10495,61,92,93,94,91,39,87,97,99,95,96,13
2.50805,10,-1.64723,-5.3596,-15.2704,27.5556,-12.3208,1.64723,-1.64723,-5.3596,-13.6625,27.5556,-13.9287,1.64723,-5.37496,15.3747,12.0948,7.77798,7.11765,-4.74796,-2.44937,21.4231,37.4493,36.3516,28.5905,-33.3633,20.7255,3.42355,4.0197,-1.10373,61,92,93,94,91,39,87,97,99,95,96,13
2.51591,10,-1.64631,-5.35566,-15.2692,27.5556,-12.322,1.64631,-1.64631,-5.35566,-13.6625,27.5556,-13.9287,1.64631,-5.37276,15.3757,12.0931,7.77712,7.11821,-4.74813,-2.45021,21.4055,37.4262,36.3463,28.5768,-33.3577,20.7194,3.42551,4.01675,-1.10253,61,92,93,94,91,39,87,97,99,95,96,13
2.52365,10,-1.6454,-5.35176,-15.2688,27.5561,-12.3234,1.6454,-1.6454,-5.35176,-13.6632,27.5561,-13.9289,1.6454,-5.37059,15.3767,12.0914,7.77627,7.11876,-4.7483,-2.45104,21.3882,37.4033,36.341,28.5631,-33.352,20.7134,3.42747,4.01382,-1.10133,61,92,93,94,91,39,87,97,99,95,96,13
2.53135,10,-1.6445,-5.34791,-15.2676,27.5561,-12.3246,1.6445,-1.6445,-5.34791,-13.6632,27.5561,-13.929,1.6445,-5.36845,15.3777,12.0897,7.77542,7.11929,-4.74846,-2.45185,21.3711,37.3807,36.3357,28.5497,-33.3463,20.7075,3.42941,4.01094,-1.10015,61,92,93,94,91,39,87,97,99,95,96,13
2.53896,10,-1.6436,-5.34411,-15.2664,27.5561,-12.3257,1.6436,-1.6436,-5.34411,-13.6632,27.5561,-13.929,1.6436,-5.36633,15.3787,12.0879,7.77457,7.11981,-4.74863,-2.45266,21.3542,37.3583,36.3305,28.5364,-33.3405,20.7016,3.43135,4.00808,-1.09898,61,92,93,94,91,39,87,97,99,95,96,13
2.54648,10,-1.6427,-5.34034,-15.2653,27.5561,-12.3269,1.6427,-1.6427,-5.34034,-13.6632,27.5561,-13.929,1.6427,-5.36423,15.3796,12.0862,7.77371,7.12032,-4.74879,-2.45347,21.3375,37.3359,36.3253,28.5232,-33.3347,20.6958,3.43327,4.00525,-1.09781,61,92,93,94,91,39,87,97,99,95,96,13
2.5539,10,-1.64181,-5.3366,-15.2641,27.5561,-12.328,1.64181,-1.64181,-5.3366,-13.6632,27.5561,-13.929,1.64181,-5.36213,15.3806,12.0845,7.77285,7.12081,-4.74895,-2.45426,21.3209,37.3137,36.32,28.51,-33.3287,20.69,3.4352,4.00245,-1.09666,61,92,93,94,91,39,87,97,99,95,96,13
2.56121,10,-1.64091,-5.33288,-15.263,27.5561,-12.3292,1.64091,-1.64091,-5.33288,-13.6631,27.5561,-13.929,1.64091,-5.36004,15.3815,12.0827,7.77198,7.12129,-4.7491,-2.45505,21.3044,37.2915,36.3146,28.4969,-33.3226,20.6843,3.43713,3.99966,-1.0955,61,92,93,94,91,39,87,97,99,95,96,13
2.5684,10,-1.64002,-5.32918,-15.2619,27.5561,-12.3303,1.64002,-1.64002,-5.32918,-13.6631,27.5561,-13.929,1.64002,-5.35795,15.3824,12.0809,7.7711,7.12175,-4.74926,-2.45583,21.2879,37.2692,36.3091,28.4837,-33.3162,20.6786,3.43907,3.99689,-1.09434,61,92,93,94,91,39,87,97,99,95,96,13
2.57545,10,-1.63912,-5.32549,-15.2632,27.5579,-12.3319,1.63912,-1.63912,-5.32549,-13.6655,27.5579,-13.9296,1.63912,-5.35586,15.3833,12.0791,7.77021,7.12219,-4.74941,-2.4566,21.2716,37.247,36.3036,28.4706,-33.3096,20.673,3.44101,3.99412,-1.09319,61,92,93,94,91,39,87,97,99,95,96,13
2.58236,10,-1.63821,-5.3218,-15.262,27.5579,-12.3331,1.63821,-1.63821,-5.3218,-13.6655,27.5579,-13.9296,1.63821,-5.35375,15.3841,12.0773,7.76931,7.12261,-4.74956,-2.45737,21.2553,37.2245,36.2978,28.4573,-33.3027,20.6674,3.44298,3.99135,-1.09202,61,92,93,94,91,39,87,97,99,95,96,13
2.58913,10,-1.63729,-5.31812,-15.2609,27.5579,-12.3342,1.63729,-1.63729,-5.31812,-13.6655,27.5579,-13.9296,1.63729,-5.35162,15.3849,12.0755,7.76839,7.12302,-4.7497,-2.45813,21.239,37.2019,36.2919,28.4439,-33.2954,20.6618,3.44497,3.98859,-1.09085,61,92,93,94,91,39,87,97,99,95,96,13
2.59577,10,-1.63637,-5.31443,-15.2598,27.5579,-12.3353,1.63637,-1.63637,-5.31443,-13.6655,27.5579,-13.9296,1.63637,-5.34947,15.3857,12.0737,7.76745,7.12341,-4.74985,-2.45889,21.2227,37.1793,36.2858,28.4304,-33.2878,20.6562,3.44698,3.98582,-1.08968,61,92,93,94,91,39,87,97,99,95,96,13
2.60228,10,-1.63544,-5.31075,-15.2587,27.5579,-12.3364,1.63544,-1.63544,-5.31075,-13.6655,27.5579,-13.9296,1.63544,-5.34732,15.3865,12.0718,7.76649,7.12379,-4.74999,-2.45965,21.2065,37.1565,36.2796,28.4169,-33.2799,20.6507,3.449,3.98307,-1.0885,61,92,93,94,91,39,87,97,99,95,96,13
2.60867,10,-1.63451,-5.30708,-15.2576,27.5579,-12.3375,1.63451,-1.63451,-5.30708,-13.6654,27.5579,-13.9296,1.63451,-5.34515,15.3873,12.0699,7.76553,7.12415,-4.75013,-2.4604,21.1903,37.1336,36.2732,28.4033,-33.2718,20.6452,3.45103,3.98031,-1.08732,61,92,93,94,91,39,87,97,99,95,96,13
2.61496,10,-1.63358,-5.30342,-15.2565,27.5579,-12.3386,1.63358,-1.63358,-5.30342,-13.6654,27.5579,-13.9296,1.63358,-5.34297,15.388,12.068,7.76455,7.12451,-4.75026,-2.46115,21.1742,37.1107,36.2667,28.3897,-33.2634,20.6397,3.45306,3.97757,-1.08613,61,92,93,94,91,39,87,97,99,95,96,13
2.62114,10,-1.63264,-5.29978,-15.2554,27.5579,-12.3397,1.63264,-1.63264,-5.29978,-13.6654,27.5579,-13.9297,1.63264,-5.34077,15.3887,12.0661,7.76355,7.12485,-4.7504,-2.46189,21.1581,37.0877,36.2601,28.3759,-33.2547,20.6343,3.45511,3.97483,-1.08495,61,92,93,94,91,39,87,97,99,95,96,13
2.6272,10,-1.6317,-5.29616,-15.2543,27.5579,-12.3408,1.6317,-1.6317,-5.29616,-13.6654,27.5579,-13.9297,1.6317,-5.33858,15.3894,12.0641,7.76255,7.12519,-4.75053,-2.46262,21.1422,37.0648,36.2534,28.3623,-33.2458,20.629,3.45714,3.97212,-1.08377,61,92,93,94,91,39,87,97,99,95,96,13
2.63315,10,-1.63077,-5.29256,-15.2532,27.5579,-12.3419,1.63077,-1.63077,-5.29256,-13.6654,27.5579,-13.9297,1.63077,-5.33638,15.3901,12.0622,7.76154,7.12551,-4.75066,-2.46335,21.1264,37.042,36.2466,28.3487,-33.2368,20.6238,3.45917,3.96942,-1.0826,61,92,93,94,91,39,87,97,99,95,96,13
2.63903,10,-1.62983,-5.28898,-15.2521,27.5579,-12.343,1.62983,-1.62983,-5.28898,-13.6654,27.5579,-13.9297,1.62983,-5.33418,15.3907,12.0602,7.76052,7.12584,-4.75079,-2.46407,21.1107,37.0191,36.2397,28.335,-33.2275,20.6185,3.46121,3.96674,-1.08142,61,92,93,94,91,39,87,97,99,95,96,13
2.64486,10,-1.62888,-5.28541,-15.251,27.5579,-12.344,1.62888,-1.62888,-5.28541,-13.6654,27.5579,-13.9297,1.62888,-5.33196,15.3914,12.0582,7.75949,7.12616,-4.75091,-2.46479,21.0951,36.9962,36.2326,28.3212,-33.218,20.6134,3.46325,3.96406,-1.08024,61,92,93,94,91,39,87,97,99,95,96,13
2.65065,10,-1.62793,-5.28184,-15.25,27.5579,-12.3451,1.62793,-1.62793,-5.28184,-13.6654,27.5579,-13.9297,1.62793,-5.32972,15.392,12.0562,7.75844,7.12648,-4.75104,-2.46551,21.0795,36.9732,36.2254,28.3073,-33.2082,20.6082,3.4653,3.96138,-1.07906,61,92,93,94,91,39,87,97,99,95,96,13
2.65642,10,-1.62697,-5.27827,-15.2489,27.5579,-12.3462,1.62697,-1.62697,-5.27827,-13.6654,27.5579,-13.9297,1.62697,-5.32746,15.3926,12.0541,7.75738,7.12681,-4.75116,-2.46623,21.0639,36.9499,36.218,28.2933,-33.1982,20.6031,3.46737,3.9587,-1.07787,61,92,93,94,91,39,87,97,99,95,96,13
2.66218,10,-1.62601,-5.2747,-15.248,27.558,-12.3473,1.62601,-1.62601,-5.2747,-13.6656,27.558,-13.9297,1.62601,-5.32519,15.3931,12.0521,7.7563,7.12715,-4.75129,-2.46694,21.0483,36.9265,36.2105,28.2791,-33.1879,20.598,3.46946,3.95603,-1.07667,61,92,93,94,91,39,87,97,99,95,96,13
2.668,10,-1.62502,-5.27109,-15.2469,27.558,-12.3484,1.62502,-1.62502,-5.27109,-13.6656,27.558,-13.9297,1.62502,-5.32287,15.3937,12.05,7.75521,7.1275,-4.75141,-2.46767,21.0326,36.9026,36.2027,28.2646,-33.1772,20.5929,3.4716,3.95332,-1.07545,61,92,93,94,91,39,87,97,99,95,96,13
2.67384,10,-1.62401,-5.26746,-15.2458,27.558,-12.3494,1.62401,-1.62401,-5.26746,-13.6656,27.558,-13.9297,1.62401,-5.32052,15.3942,12.0478,7.75409,7.12787,-4.75154,-2.4684,21.0168,36.8784,36.1947,28.2497,-33.1661,20.5877,3.47378,3.9506,-1.07421,61,92,93,94,91,39,87,97,99,95,96,13
2.6797,10,-1.62299,-5.26383,-15.2447,27.558,-12.3505,1.62299,-1.62299,-5.26383,-13.6656,27.558,-13.9297,1.62299,-5.31815,15.3948,12.0457,7.75297,7.12824,-4.75167,-2.46913,21.001,36.8539,36.1864,28.2347,-33.1548,20.5826,3.47598,3.94787,-1.07296,61,92,93,94,91,39,87,97,99,95,96,13
2.68557,10,-1.62197,-5.2602,-15.2437,27.558,-12.3516,1.62197,-1.62197,-5.2602,-13.6656,27.558,-13.9297,1.62197,-5.31576,15.3953,12.0435,7.75183,7.12863,-4.75179,-2.46985,20.9852,36.8293,36.1781,28.2195,-33.1433,20.5775,3.47818,3.94515,-1.0717,61,92,93,94,91,39,87,97,99,95,96,13
2.69142,10,-1.62094,-5.25659,-15.2426,27.558,-12.3527,1.62094,-1.62094,-5.25659,-13.6656,27.558,-13.9297,1.62094,-5.31338,15.3958,12.0413,7.75069,7.12902,-4.75191,-2.47058,20.9696,36.8048,36.1697,28.2044,-33.1317,20.5724,3.48039,3.94244,-1.07045,61,92,93,94,91,39,87,97,99,95,96,13
2.69724,10,-1.61992,-5.25301,-15.2415,27.558,-12.3537,1.61992,-1.61992,-5.25301,-13.6656,27.558,-13.9296,1.61992,-5.311,15.3962,12.0391,7.74956,7.12942,-4.75203,-2.4713,20.954,36.7803,36.1612,28.1892,-33.12,20.5674,3.48259,3.93976,-1.0692,61,92,93,94,91,39,87,97,99,95,96,13
2.70303,10,-1.6189,-5.24946,-15.2422,27.5593,-12.3552,1.6189,-1.6189,-5.24946,-13.6674,27.5593,-13.93,1.6189,-5.30863,15.3967,12.0369,7.74842,7.12982,-4.75215,-2.47201,20.9387,36.7559,36.1527,28.1741,-33.1082,20.5624,3.48476,3.9371,-1.06796,62,92,93,94,91,39,87,97,99,95,96,13
2.70878,10,-1.6179,-5.246,-15.2412,27.5593,-12.3562,1.6179,-1.6179,-5.246,-13.6674,27.5593,-13.93,1.6179,-5.3063,15.3972,12.0348,7.7473,7.13021,-4.75226,-2.4727,20.9237,36.7321,36.1443,28.1593,-33.0966,20.5577,3.48687,3.9345,-1.06675,62,92,93,94,91,39,87,97,99,95,96,13
2.71449,10,-1.61691,-5.2426,-15.2402,27.5593,-12.3572,1.61691,-1.61691,-5.2426,-13.6674,27.5593,-13.93,1.61691,-5.30401,15.3976,12.0327,7.74619,7.13061,-4.75236,-2.47338,20.909,36.7088,36.136,28.1448,-33.0851,20.553,3.48893,3.93195,-1.06556,62,92,93,94,91,39,87,97,99,95,96,13
2.72013,10,-1.61594,-5.23926,-15.2392,27.5593,-12.3582,1.61594,-1.61594,-5.23926,-13.6675,27.5593,-13.93,1.61594,-5.30174,15.398,12.0305,7.74509,7.131,-4.75246,-2.47405,20.8945,36.6857,36.1278,28.1304,-33.0737,20.5484,3.49095,3.92944,-1.06438,62,92,93,94,91,39,87,97,99,95,96,13
2.7257,10,-1.61497,-5.23595,-15.2382,27.5593,-12.3592,1.61497,-1.61497,-5.23595,-13.6675,27.5593,-13.93,1.61497,-5.29948,15.3985,12.0284,7.744,7.13139,-4.75256,-2.47471,20.8802,36.6628,36.1195,28.1161,-33.0622,20.5439,3.49297,3.92696,-1.06322,62,92,93,94,91,39,87,97,99,95,96,13
2.73119,10,-1.614,-5.23266,-15.2373,27.5593,-12.3601,1.614,-1.614,-5.23266,-13.6675,27.5593,-13.9299,1.614,-5.29724,15.3989,12.0264,7.74292,7.13179,-4.75266,-2.47537,20.8661,36.6399,36.1113,28.1018,-33.0508,20.5393,3.49499,3.92449,-1.06205,62,92,93,94,91,39,87,97,99,95,96,13
2.7366,10,-1.61302,-5.22939,-15.2363,27.5593,-12.3611,1.61302,-1.61302,-5.22939,-13.6675,27.5593,-13.9299,1.61302,-5.29501,15.3993,12.0243,7.74184,7.13218,-4.75276,-2.47602,20.8519,36.617,36.103,28.0875,-33.0393,20.5348,3.49703,3.92204,-1.06089,62,92,93,94,91,39,87,97,99,95,96,13
2.74191,10,-1.61205,-5.22612,-15.2354,27.5593,-12.3621,1.61205,-1.61205,-5.22612,-13.6676,27.5593,-13.9299,1.61205,-5.29278,15.3996,12.0222,7.74076,7.13258,-4.75287,-2.47667,20.8378,36.594,36.0947,28.073,-33.0277,20.5303,3.4991,3.91959,-1.05972,62,92,92,94,91,38,87,97,99,95,96,13
2.74709,10,-1.61105,-5.22282,-15.2345,27.5593,-12.3631,1.61105,-1.61105,-5.22282,-13.6676,27.5593,-13.9299,1.61105,-5.29053,15.4,12.0201,7.73968,7.13299,-4.75299,-2.47734,20.8236,36.5706,36.0863,28.0583,-33.016,20.5257,3.50124,3.91711,-1.05853,62,92,92,94,91,38,87,97,99,95,96,13
2.75216,10,-1.61003,-5.21948,-15.2335,27.5593,-12.3641,1.61003,-1.61003,-5.21948,-13.6676,27.5593,-13.9299,1.61003,-5.28826,15.4003,12.0181,7.73861,7.1334,-4.75311,-2.47801,20.8092,36.5468,36.0778,28.0432,-33.004,20.521,3.50346,3.91461,-1.05732,62,92,92,94,91,38,87,97,99,95,96,13
2.75713,10,-1.609,-5.21614,-15.2325,27.5593,-12.365,1.609,-1.609,-5.21614,-13.6676,27.5593,-13.9299,1.609,-5.286,15.4006,12.016,7.73754,7.13382,-4.75324,-2.47868,20.7947,36.5227,36.0693,28.0281,-32.992,20.5163,3.50571,3.91211,-1.05611,62,92,92,94,91,38,87,97,99,95,96,13
2.76201,10,-1.60797,-5.21281,-15.2315,27.5593,-12.366,1.60797,-1.60797,-5.21281,-13.6677,27.5593,-13.9299,1.60797,-5.28373,15.4009,12.014,7.73647,7.13424,-4.75338,-2.47935,20.7803,36.4986,36.0607,28.0128,-32.9799,20.5116,3.50801,3.9096,-1.05488,62,92,92,94,91,38,87,97,99,95,96,13
2.76682,10,-1.60693,-5.20948,-15.2305,27.5593,-12.367,1.60693,-1.60693,-5.20948,-13.6677,27.5593,-13.9299,1.60693,-5.28148,15.4012,12.0119,7.7354,7.13466,-4.75352,-2.48002,20.7659,36.4744,36.0521,27.9974,-32.9678,20.5068,3.51032,3.90711,-1.05366,62,92,92,94,91,38,87,97,99,95,96,13
2.77156,10,-1.60589,-5.20617,-15.2295,27.5593,-12.368,1.60589,-1.60589,-5.20617,-13.6677,27.5593,-13.9298,1.60589,-5.27924,15.4015,12.0099,7.73434,7.13508,-4.75366,-2.48068,20.7516,36.4503,36.0436,27.9821,-32.9557,20.502,3.51265,3.90463,-1.05244,62,92,92,94,91,38,87,97,99,95,96,13
2.77626,10,-1.60486,-5.2029,-15.2292,27.5598,-12.3691,1.60486,-1.60486,-5.2029,-13.6683,27.5598,-13.93,1.60486,-5.27702,15.4018,12.0079,7.73329,7.1355,-4.75381,-2.48134,20.7375,36.4263,36.035,27.9668,-32.9436,20.4973,3.51499,3.90217,-1.05123,61,92,92,94,91,38,87,97,99,95,96,13
2.78093,10,-1.60384,-5.19968,-15.2283,27.5598,-12.3701,1.60384,-1.60384,-5.19968,-13.6684,27.5598,-13.93,1.60384,-5.27484,15.402,12.006,7.73225,7.13591,-4.75395,-2.48198,20.7236,36.4026,36.0266,27.9518,-32.9318,20.4926,3.51729,3.89976,-1.05003,61,92,92,94,91,38,87,97,99,95,96,13
2.78557,10,-1.60283,-5.19651,-15.2273,27.5598,-12.371,1.60283,-1.60283,-5.19651,-13.6684,27.5598,-13.9299,1.60283,-5.27269,15.4023,12.004,7.73122,7.13631,-4.75409,-2.48262,20.7099,36.3793,36.0182,27.9369,-32.92,20.488,3.51957,3.89738,-1.04885,61,92,92,94,91,38,87,97,99,95,96,13
2.79018,10,-1.60182,-5.19338,-15.2264,27.5598,-12.3719,1.60182,-1.60182,-5.19338,-13.6684,27.5598,-13.9299,1.60182,-5.27056,15.4025,12.0021,7.73021,7.13672,-4.75423,-2.48324,20.6964,36.3562,36.01,27.9221,-32.9084,20.4835,3.52184,3.89504,-1.04768,61,92,92,94,91,38,87,97,99,95,96,13
2.79474,10,-1.60083,-5.19029,-15.2255,27.5598,-12.3728,1.60083,-1.60083,-5.19029,-13.6684,27.5598,-13.9299,1.60083,-5.26846,15.4028,12.0003,7.7292,7.13711,-4.75437,-2.48386,20.683,36.3332,36.0017,27.9075,-32.8968,20.4789,3.5241,3.89272,-1.04652,61,92,92,94,91,38,87,97,99,95,96,13
2.79926,10,-1.59983,-5.18723,-15.2246,27.5598,-12.3737,1.59983,-1.59983,-5.18723,-13.6684,27.5598,-13.9299,1.59983,-5.26638,15.403,11.9984,7.72822,7.13751,-4.75451,-2.48448,20.6697,36.3104,35.9936,27.8929,-32.8854,20.4744,3.52636,3.89042,-1.04537,61,92,92,94,91,38,87,97,99,95,96,13
2.80371,10,-1.59884,-5.18418,-15.2237,27.5598,-12.3746,1.59884,-1.59884,-5.18418,-13.6684,27.5598,-13.9299,1.59884,-5.26432,15.4032,11.9966,7.72725,7.1379,-4.75466,-2.48509,20.6566,36.2877,35.9856,27.8783,-32.874,20.4699,3.52863,3.88814,-1.04422,61,92,92,94,91,38,87,97,99,95,96,13
2.80811,10,-1.59785,-5.18115,-15.2233,27.5602,-12.3756,1.59785,-1.59785,-5.18115,-13.669,27.5602,-13.93,1.59785,-5.26228,15.4034,11.9948,7.7263,7.1383,-4.75481,-2.4857,20.6435,36.265,35.9776,27.8638,-32.8627,20.4654,3.53092,3.88586,-1.04308,61,92,92,94,91,39,87,97,99,95,96,13
2.81243,10,-1.59685,-5.17812,-15.2224,27.5602,-12.3765,1.59685,-1.59685,-5.17812,-13.669,27.5602,-13.93,1.59685,-5.26025,15.4036,11.993,7.72537,7.1387,-4.75497,-2.48632,20.6304,36.2423,35.9697,27.8493,-32.8514,20.461,3.53323,3.88359,-1.04194,61,92,92,94,91,39,87,97,99,95,96,13
2.81667,10,-1.59586,-5.17509,-15.2215,27.5602,-12.3774,1.59586,-1.59586,-5.17509,-13.669,27.5602,-13.93,1.59586,-5.25824,15.4037,11.9913,7.72446,7.1391,-4.75514,-2.48693,20.6172,36.2195,35.9619,27.8347,-32.84,20.4564,3.53557,3.88132,-1.04079,61,92,92,94,91,39,87,97,99,95,96,13
2.82084,10,-1.59485,-5.17206,-15.2206,27.5602,-12.3783,1.59485,-1.59485,-5.17206,-13.669,27.5602,-13.93,1.59485,-5.25623,15.4038,11.9895,7.72358,7.1395,-4.75532,-2.48755,20.6041,36.1967,35.9542,27.8201,-32.8287,20.4519,3.53793,3.87905,-1.03964,61,92,92,94,91,39,87,97,99,95,96,13
2.82495,10,-1.59385,-5.16904,-15.2197,27.5602,-12.3792,1.59385,-1.59385,-5.16904,-13.669,27.5602,-13.93,1.59385,-5.25424,15.4039,11.9878,7.72271,7.13989,-4.7555,-2.48817,20.591,36.1738,35.9466,27.8055,-32.8175,20.4474,3.54031,3.87678,-1.03849,61,92,92,94,91,39,87,97,99,95,96,13
2.829,10,-1.59284,-5.16602,-15.2188,27.5602,-12.3801,1.59284,-1.59284,-5.16602,-13.669,27.5602,-13.9299,1.59284,-5.25226,15.404,11.9861,7.72188,7.14029,-4.7557,-2.48879,20.5778,36.1509,35.9391,27.7908,-32.8062,20.4429,3.54271,3.87452,-1.03735,61,92,92,94,91,39,87,97,99,95,96,13
2.83299,10,-1.59184,-5.16301,-15.2179,27.5602,-12.381,1.59184,-1.59184,-5.16301,-13.669,27.5602,-13.9299,1.59184,-5.2503,15.4041,11.9844,7.72106,7.14068,-4.7559,-2.48941,20.5647,36.1281,35.9317,27.7762,-32.795,20.4384,3.54512,3.87226,-1.0362,61,92,92,94,91,39,87,97,99,95,96,13
2.83692,10,-1.59083,-5.16,-15.2164,27.5597,-12.3818,1.59083,-1.59083,-5.16,-13.6684,27.5597,-13.9298,1.59083,-5.24836,15.4041,11.9827,7.72028,7.14107,-4.75611,-2.49003,20.5516,36.1052,35.9245,27.7616,-32.7839,20.4339,3.54755,3.87,-1.03505,61,92,92,94,91,39,87,97,99,95,96,13
2.84081,10,-1.58982,-5.15702,-15.2155,27.5597,-12.3827,1.58982,-1.58982,-5.15702,-13.6684,27.5597,-13.9298,1.58982,-5.24645,15.4041,11.981,7.71951,7.14145,-4.75632,-2.49065,20.5386,36.0825,35.9173,27.7471,-32.7729,20.4295,3.54998,3.86776,-1.03392,61,92,92,94,91,39,87,97,99,95,96,13
2.84464,10,-1.58882,-5.15405,-15.2146,27.5597,-12.3836,1.58882,-1.58882,-5.15405,-13.6684,27.5597,-13.9298,1.58882,-5.24456,15.4041,11.9794,7.71877,7.14182,-4.75653,-2.49126,20.5257,36.0599,35.9104,27.7327,-32.7621,20.425,3.55241,3.86554,-1.03279,61,92,92,94,91,39,87,97,99,95,96,13
2.84843,10,-1.58782,-5.15109,-15.2137,27.5597,-12.3845,1.58782,-1.58782,-5.15109,-13.6684,27.5597,-13.9298,1.58782,-5.24269,15.4041,11.9778,7.71805,7.14218,-4.75676,-2.49188,20.5128,36.0373,35.9036,27.7183,-32.7512,20.4206,3.55485,3.86332,-1.03166,61,92,92,94,91,39,87,97,99,95,96,13
