Head_1,Head_2,Joint_1,Joint_2,Joint_3,Joint_4,Joint_5,Joint_6,Joint_7,Joint_8,Joint_9,Joint_10,Joint_11,Joint_12,Joint_13,Joint_14,Joint_15,Joint_16,Joint_17,Joint_18,Joint_19,Joint_20,Joint_21,Joint_22,Joint_23,Joint_24,Joint_25,Joint_26,Joint_27,Joint_28,Finger_1,Finger_2,Finger_3,Finger_4,Finger_5,Finger_6,Finger_7,Finger_8,Finger_9,Finger_10,Finger_11,Finger_12
-3.44105,7.99235,-0.709732,-1.41479,-14.7927,27.582,-12.8426,0.709732,-0.709732,-1.41479,-14.3682,27.582,-13.2671,0.709732,5.45815,13.4949,0.0498274,8.46715,2.19591,-1.68692,-7.27234,12.5321,21.2355,8.79695,14.4123,-12.5292,-5.42332,6.39843,1.06109,-0.387034,90,89,89,90,87,10,86,100,100,93,88,14
-3.44121,7.99186,-0.709439,-1.41489,-14.7927,27.582,-12.8426,0.709439,-0.709439,-1.41489,-14.3682,27.582,-13.2671,0.709439,5.4581,13.4952,0.0495518,8.46694,2.19609,-1.68705,-7.27226,12.5326,21.2325,8.79792,14.3918,-12.5292,-5.42952,6.3968,1.06117,-0.386865,90,89,89,90,87,10,86,100,100,93,88,14
-3.44137,7.99138,-0.709148,-1.41501,-14.7927,27.582,-12.8426,0.709148,-0.709148,-1.41501,-14.3682,27.582,-13.2671,0.709148,5.45804,13.4955,0.0492979,8.46674,2.19626,-1.68718,-7.27219,12.5331,21.2294,8.79889,14.3713,-12.5292,-5.43571,6.39517,1.06125,-0.386697,90,89,89,90,87,10,86,100,100,93,88,14
-3.44153,7.9909,-0.708859,-1.41513,-14.7928,27.582,-12.8425,0.708859,-0.708859,-1.41513,-14.3682,27.582,-13.2671,0.708859,5.45798,13.4958,0.0490632,8.46653,2.19642,-1.6873,-7.27211,12.5336,21.2264,8.79984,14.351,-12.5293,-5.4419,6.39355,1.06135,-0.38653,90,89,89,90,87,10,86,100,100,93,88,14
-3.44169,7.99043,-0.708571,-1.41527,-14.7928,27.582,-12.8425,0.708571,-0.708571,-1.41527,-14.3682,27.582,-13.2671,0.708571,5.45792,13.4961,0.0488452,8.46633,2.19658,-1.68741,-7.27203,12.5342,21.2234,8.80078,14.3307,-12.5293,-5.44812,6.39193,1.06145,-0.386364,90,89,89,90,87,10,86,100,100,93,88,14
-3.44185,7.98997,-0.708283,-1.41542,-14.7929,27.582,-12.8424,0.708283,-0.708283,-1.41542,-14.3682,27.582,-13.2671,0.708283,5.45786,13.4965,0.0486417,8.46613,2.19674,-1.68751,-7.27196,12.535,21.2204,8.80172,14.3103,-12.5293,-5.45437,6.3903,1.06156,-0.386198,90,89,89,90,87,10,86,100,100,93,88,14
-3.44202,7.98951,-0.707995,-1.41559,-14.7929,27.582,-12.8424,0.707995,-0.707995,-1.41559,-14.3682,27.582,-13.2671,0.707995,5.4578,13.4968,0.0484509,8.46592,2.1969,-1.6876,-7.27188,12.5357,21.2174,8.80264,14.2899,-12.5294,-5.46066,6.38868,1.06169,-0.386032,90,89,89,90,87,10,86,100,100,93,88,14
-3.4422,7.98906,-0.707708,-1.41577,-14.793,27.582,-12.8423,0.707708,-0.707708,-1.41577,-14.3682,27.582,-13.2671,0.707708,5.45774,13.4971,0.048271,8.46572,2.19706,-1.68769,-7.2718,12.5366,21.2145,8.80356,14.2694,-12.5294,-5.46699,6.38705,1.06183,-0.385866,90,89,89,90,87,10,86,100,100,93,88,14
-3.44239,7.98861,-0.70742,-1.41597,-14.793,27.582,-12.8423,0.70742,-0.70742,-1.41597,-14.3682,27.582,-13.267,0.70742,5.45769,13.4975,0.0481003,8.46551,2.19723,-1.68778,-7.27172,12.5375,21.2115,8.80446,14.2488,-12.5294,-5.47337,6.38542,1.06198,-0.3857,90,89,89,90,87,10,86,100,100,93,88,14
-3.44259,7.98818,-0.707128,-1.4162,-14.7931,27.582,-12.8422,0.707128,-0.707128,-1.4162,-14.3682,27.582,-13.267,0.707128,5.45764,13.4979,0.0479229,8.46529,2.19742,-1.68786,-7.27165,12.5386,21.2085,8.80537,14.2278,-12.5293,-5.47989,6.38378,1.06215,-0.385531,90,89,89,90,87,10,86,100,100,93,88,14
-3.44281,7.98774,-0.706834,-1.41644,-14.7932,27.582,-12.8421,0.706834,-0.706834,-1.41644,-14.3683,27.582,-13.267,0.706834,5.4576,13.4983,0.0477448,8.46507,2.19762,-1.68795,-7.27157,12.5398,21.2055,8.80627,14.2065,-12.5292,-5.48649,6.38213,1.06233,-0.385362,90,89,89,90,87,10,86,100,100,93,88,14
-3.44303,7.98732,-0.706539,-1.41671,-14.7933,27.582,-12.842,0.706539,-0.706539,-1.41671,-14.3683,27.582,-13.267,0.706539,5.45756,13.4987,0.047571,8.46485,2.19784,-1.68803,-7.2715,12.5411,21.2025,8.80717,14.185,-12.5291,-5.49315,6.38049,1.06253,-0.385192,90,89,89,90,87,10,86,100,100,93,88,14
-3.44327,7.9869,-0.706246,-1.41698,-14.7934,27.582,-12.8419,0.706246,-0.706246,-1.41698,-14.3683,27.582,-13.267,0.706246,5.45753,13.4991,0.0474052,8.46462,2.19805,-1.68811,-7.27142,12.5424,21.1996,8.80805,14.1635,-12.529,-5.49983,6.37884,1.06274,-0.385022,90,89,89,90,87,10,86,100,100,93,88,14
-3.44351,7.98649,-0.705954,-1.41727,-14.7935,27.582,-12.8418,0.705954,-0.705954,-1.41727,-14.3683,27.582,-13.267,0.705954,5.45749,13.4996,0.0472502,8.4644,2.19827,-1.68818,-7.27135,12.5438,21.1966,8.80893,14.1421,-12.5289,-5.5065,6.37721,1.06295,-0.384854,90,89,89,90,87,10,86,100,100,93,88,14
-3.44376,7.98608,-0.705665,-1.41756,-14.7936,27.582,-12.8417,0.705665,-0.705665,-1.41756,-14.3683,27.582,-13.267,0.705665,5.45746,13.5,0.0471075,8.46417,2.19848,-1.68824,-7.27128,12.5453,21.1937,8.80979,14.1209,-12.5287,-5.51315,6.37558,1.06317,-0.384687,90,89,89,90,87,10,86,100,100,93,88,14
-3.44402,7.98569,-0.705379,-1.41786,-14.7937,27.582,-12.8416,0.705379,-0.705379,-1.41786,-14.3683,27.582,-13.267,0.705379,5.45743,13.5004,0.0469776,8.46395,2.19869,-1.68831,-7.27121,12.5467,21.1909,8.81063,14.0999,-12.5286,-5.51976,6.37397,1.06339,-0.384523,90,89,89,90,87,10,86,100,100,93,88,14
-3.44428,7.9853,-0.705104,-1.41814,-14.7938,27.582,-12.8415,0.705104,-0.705104,-1.41814,-14.3684,27.582,-13.267,0.705104,5.4574,13.5008,0.0468913,8.46374,2.19887,-1.68835,-7.27113,12.5481,21.1881,8.81146,14.0797,-12.5286,-5.52621,6.37238,1.0636,-0.384364,90,89,89,90,87,10,86,100,100,93,88,14
-3.44454,7.98492,-0.704836,-1.41841,-14.7939,27.582,-12.8414,0.704836,-0.704836,-1.41841,-14.3684,27.582,-13.267,0.704836,5.45736,13.5012,0.0468317,8.46353,2.19903,-1.68839,-7.27106,12.5494,21.1854,8.81226,14.0601,-12.5285,-5.53254,6.37081,1.06381,-0.38421,90,89,89,90,87,10,86,100,100,93,88,14
-3.4448,7.98455,-0.704573,-1.41869,-14.794,27.582,-12.8413,0.704573,-0.704573,-1.41869,-14.3684,27.582,-13.2669,0.704573,5.45732,13.5016,0.0467841,8.46333,2.19918,-1.68843,-7.27098,12.5508,21.1827,8.81305,14.0408,-12.5285,-5.5388,6.36926,1.06402,-0.384058,90,89,89,90,87,10,86,100,100,93,88,14
-3.44506,7.98419,-0.704312,-1.41897,-14.7941,27.582,-12.8412,0.704312,-0.704312,-1.41897,-14.3684,27.582,-13.2669,0.704312,5.45729,13.502,0.0467356,8.46313,2.19934,-1.68846,-7.27091,12.5521,21.1801,8.81382,14.0217,-12.5285,-5.54501,6.36773,1.06423,-0.383907,90,89,89,90,87,10,86,100,100,93,88,14
-3.44533,7.98383,-0.704051,-1.41926,-14.7942,27.582,-12.8411,0.704051,-0.704051,-1.41926,-14.3684,27.582,-13.2669,0.704051,5.45726,13.5024,0.0466749,8.46292,2.19951,-1.68849,-7.27084,12.5536,21.1775,8.81459,14.0025,-12.5285,-5.55121,6.36622,1.06445,-0.383757,90,89,89,90,87,10,86,100,100,93,88,14
-3.44559,7.98349,-0.70379,-1.41957,-14.7943,27.582,-12.841,0.70379,-0.70379,-1.41957,-14.3684,27.582,-13.2669,0.70379,5.45724,13.5028,0.0465928,8.46271,2.1997,-1.68854,-7.27077,12.5551,21.1749,8.81535,13.9831,-12.5283,-5.5574,6.36472,1.06468,-0.383606,90,89,89,90,87,10,86,100,100,93,88,14
-3.44585,7.98314,-0.703526,-1.41989,-14.7952,27.5826,-12.8411,0.703526,-0.703526,-1.41989,-14.3692,27.5826,-13.2671,0.703526,5.45723,13.5032,0.0464817,8.4625,2.19993,-1.68858,-7.2707,12.5567,21.1723,8.8161,13.9634,-12.5282,-5.56362,6.36325,1.06492,-0.383455,90,89,89,90,87,10,86,100,100,93,88,14
-3.44611,7.9828,-0.703255,-1.42025,-14.7953,27.5826,-12.841,0.703255,-0.703255,-1.42025,-14.3693,27.5826,-13.267,0.703255,5.45723,13.5037,0.0463061,8.46227,2.2002,-1.68865,-7.27065,12.5585,21.1696,8.81686,13.9428,-12.5278,-5.56995,6.36179,1.06518,-0.383298,90,89,89,90,87,10,86,100,100,93,88,14
-3.44636,7.98246,-0.702978,-1.42063,-14.7955,27.5826,-12.8408,0.702978,-0.702978,-1.42063,-14.3693,27.5826,-13.267,0.702978,5.45724,13.5041,0.0460759,8.46202,2.20053,-1.68874,-7.2706,12.5604,21.1669,8.81764,13.9215,-12.5274,-5.57635,6.36036,1.06547,-0.383138,90,89,89,90,87,10,86,100,100,93,88,14
-3.44661,7.98213,-0.702695,-1.42103,-14.7956,27.5826,-12.8407,0.702695,-0.702695,-1.42103,-14.3693,27.5826,-13.267,0.702695,5.45726,13.5047,0.0457999,8.46177,2.20089,-1.68884,-7.27055,12.5624,21.1642,8.81841,13.8996,-12.5268,-5.58282,6.35894,1.06578,-0.382976,90,89,89,90,87,10,86,100,100,93,88,14
-3.44686,7.98181,-0.702409,-1.42146,-14.7958,27.5826,-12.8405,0.702409,-0.702409,-1.42146,-14.3693,27.5826,-13.267,0.702409,5.4573,13.5052,0.0454857,8.46152,2.20129,-1.68894,-7.27051,12.5646,21.1614,8.81917,13.8774,-12.5261,-5.58932,6.35755,1.0661,-0.382811,90,89,89,90,87,10,86,100,100,93,88,14
-3.44711,7.9815,-0.702121,-1.4219,-14.7959,27.5826,-12.8404,0.702121,-0.702121,-1.4219,-14.3694,27.5826,-13.267,0.702121,5.45734,13.5057,0.0451401,8.46125,2.20172,-1.68906,-7.27048,12.5668,21.1586,8.81993,13.8548,-12.5254,-5.59582,6.35617,1.06643,-0.382645,90,89,89,90,87,10,86,100,100,93,88,14
-3.44736,7.9812,-0.701832,-1.42236,-14.7961,27.5826,-12.8402,0.701832,-0.701832,-1.42236,-14.3694,27.5826,-13.2669,0.701832,5.45738,13.5063,0.0447684,8.46099,2.20218,-1.68919,-7.27045,12.5692,21.1558,8.82069,13.832,-12.5246,-5.60233,6.35482,1.06677,-0.382478,90,89,89,90,87,10,86,100,100,93,88,14
-3.4476,7.98091,-0.701542,-1.42282,-14.7963,27.5826,-12.8401,0.701542,-0.701542,-1.42282,-14.3694,27.5826,-13.2669,0.701542,5.45743,13.5068,0.0443755,8.46072,2.20265,-1.68932,-7.27042,12.5715,21.1531,8.82143,13.8092,-12.5238,-5.60881,6.35349,1.06712,-0.382311,90,89,89,90,87,10,86,100,100,94,88,14
-3.44784,7.98064,-0.701255,-1.42329,-14.7964,27.5826,-12.8399,0.701255,-0.701255,-1.42329,-14.3694,27.5826,-13.2669,0.701255,5.45748,13.5074,0.0439834,8.46045,2.20313,-1.68944,-7.27039,12.5739,21.1503,8.82214,13.7865,-12.5229,-5.61523,6.35218,1.06747,-0.382146,90,89,89,90,87,10,86,100,100,94,88,14
-3.44809,7.98038,-0.700969,-1.42376,-14.7966,27.5826,-12.8397,0.700969,-0.700969,-1.42376,-14.3695,27.5826,-13.2668,0.700969,5.45754,13.508,0.0435853,8.46019,2.20361,-1.68957,-7.27037,12.5763,21.1476,8.82284,13.764,-12.5221,-5.6216,6.35089,1.06782,-0.381981,90,89,89,90,87,10,86,100,100,94,88,14
-3.44833,7.98013,-0.700685,-1.42424,-14.7968,27.5826,-12.8395,0.700685,-0.700685,-1.42424,-14.3695,27.5826,-13.2668,0.700685,5.45759,13.5086,0.0431752,8.45992,2.20411,-1.68971,-7.27035,12.5788,21.1449,8.82353,13.7416,-12.5212,-5.6279,6.34963,1.06818,-0.381818,90,89,89,90,87,10,86,100,100,94,88,14
-3.44857,7.9799,-0.700402,-1.42472,-14.7969,27.5826,-12.8394,0.700402,-0.700402,-1.42472,-14.3695,27.5826,-13.2668,0.700402,5.45765,13.5091,0.042748,8.45966,2.20462,-1.68984,-7.27033,12.5812,21.1422,8.8242,13.7191,-12.5202,-5.63415,6.34839,1.06854,-0.381655,90,89,89,90,87,10,86,100,100,94,88,14
-3.44881,7.97969,-0.700121,-1.4252,-14.7971,27.5826,-12.8392,0.700121,-0.700121,-1.4252,-14.3695,27.5826,-13.2668,0.700121,5.45772,13.5097,0.0422991,8.45939,2.20515,-1.68998,-7.27032,12.5837,21.1396,8.82488,13.6967,-12.5193,-5.64035,6.34718,1.0689,-0.381493,90,89,89,90,87,10,86,100,100,94,88,14
-3.44905,7.9795,-0.69984,-1.42569,-14.7973,27.5826,-12.839,0.69984,-0.69984,-1.42569,-14.3696,27.5826,-13.2667,0.69984,5.45779,13.5103,0.0418249,8.45912,2.20569,-1.69014,-7.2703,12.5863,21.1369,8.82555,13.6742,-12.5182,-5.6465,6.34599,1.06927,-0.381331,90,89,89,90,87,10,86,100,100,94,88,14
-3.44928,7.97933,-0.699561,-1.42619,-14.7985,27.5833,-12.8391,0.699561,-0.699561,-1.42619,-14.3706,27.5833,-13.2669,0.699561,5.45787,13.5109,0.0413225,8.45884,2.20625,-1.6903,-7.2703,12.5888,21.1343,8.82623,13.6515,-12.5171,-5.6526,6.34484,1.06964,-0.38117,90,89,89,90,87,10,86,100,100,94,88,14
-3.44951,7.97918,-0.699282,-1.4267,-14.7987,27.5833,-12.8389,0.699282,-0.699282,-1.4267,-14.3707,27.5833,-13.2669,0.699282,5.45796,13.5115,0.0407823,8.45856,2.20683,-1.69047,-7.27029,12.5914,21.1317,8.82692,13.6287,-12.516,-5.65865,6.34372,1.07002,-0.381009,90,89,89,90,87,10,86,100,100,94,88,14
-3.44974,7.97905,-0.699003,-1.42721,-14.7988,27.5833,-12.8387,0.699003,-0.699003,-1.42721,-14.3707,27.5833,-13.2668,0.699003,5.45806,13.512,0.0402062,8.45827,2.20743,-1.69066,-7.27029,12.5941,21.129,8.82762,13.6056,-12.5147,-5.66466,6.34264,1.0704,-0.380849,90,89,89,90,87,10,86,100,100,94,88,14
-3.44996,7.97894,-0.698725,-1.42772,-14.799,27.5833,-12.8385,0.698725,-0.698725,-1.42772,-14.3707,27.5833,-13.2668,0.698725,5.45816,13.5126,0.039596,8.45798,2.20805,-1.69086,-7.2703,12.5968,21.1264,8.82834,13.5824,-12.5134,-5.67062,6.34158,1.07079,-0.380689,90,89,89,90,87,10,86,100,100,94,88,14
-3.45018,7.97885,-0.698448,-1.42824,-14.7992,27.5833,-12.8383,0.698448,-0.698448,-1.42824,-14.3708,27.5833,-13.2668,0.698448,5.45828,13.5132,0.0389535,8.45768,2.20869,-1.69107,-7.2703,12.5995,21.1238,8.82907,13.559,-12.512,-5.67653,6.34055,1.07118,-0.38053,90,89,89,90,87,10,86,100,100,94,88,14
-3.45039,7.97877,-0.698172,-1.42877,-14.7994,27.5833,-12.8381,0.698172,-0.698172,-1.42877,-14.3708,27.5833,-13.2667,0.698172,5.45841,13.5137,0.0382805,8.45738,2.20934,-1.69129,-7.27031,12.6023,21.1212,8.82983,13.5354,-12.5106,-5.68238,6.33956,1.07158,-0.380371,90,89,89,90,87,10,86,100,100,94,88,14
-3.45061,7.9787,-0.697896,-1.4293,-14.7996,27.5833,-12.8379,0.697896,-0.697896,-1.4293,-14.3708,27.5833,-13.2667,0.697896,5.45854,13.5143,0.037579,8.45707,2.21001,-1.69152,-7.27033,12.605,21.1185,8.8306,13.5116,-12.5091,-5.68819,6.33859,1.07198,-0.380212,90,89,89,90,87,10,86,100,100,94,88,14
-3.45081,7.97864,-0.697622,-1.42983,-14.8004,27.5838,-12.8379,0.697622,-0.697622,-1.42983,-14.3715,27.5838,-13.2668,0.697622,5.45869,13.5149,0.036851,8.45676,2.21069,-1.69175,-7.27034,12.6079,21.1159,8.8314,13.4878,-12.5076,-5.69394,6.33764,1.07237,-0.380054,90,89,89,90,87,10,86,100,100,94,88,14
-3.45102,7.97858,-0.697348,-1.43037,-14.8006,27.5838,-12.8377,0.697348,-0.697348,-1.43037,-14.3715,27.5838,-13.2668,0.697348,5.45884,13.5154,0.0360969,8.45644,2.21138,-1.692,-7.27036,12.6107,21.1133,8.83223,13.4637,-12.506,-5.69965,6.33672,1.07278,-0.379896,90,89,89,90,87,10,86,100,100,94,88,14
-3.45122,7.97853,-0.697075,-1.43091,-14.8008,27.5838,-12.8375,0.697075,-0.697075,-1.43091,-14.3716,27.5838,-13.2667,0.697075,5.459,13.5159,0.035319,8.45611,2.21208,-1.69226,-7.27038,12.6135,21.1107,8.83309,13.4395,-12.5043,-5.7053,6.33583,1.07318,-0.379739,90,89,89,90,87,10,86,100,100,94,88,14
-3.45141,7.97848,-0.696803,-1.43145,-14.801,27.5838,-12.8372,0.696803,-0.696803,-1.43145,-14.3716,27.5838,-13.2667,0.696803,5.45916,13.5165,0.0345196,8.45579,2.2128,-1.69252,-7.2704,12.6164,21.1081,8.83398,13.4152,-12.5026,-5.7109,6.33496,1.07358,-0.379583,90,89,89,90,87,10,86,100,100,94,88,14
-3.4516,7.97844,-0.696532,-1.43199,-14.8013,27.5838,-12.837,0.696532,-0.696532,-1.43199,-14.3717,27.5838,-13.2666,0.696532,5.45933,13.517,0.0337009,8.45546,2.21352,-1.69279,-7.27043,12.6193,21.1056,8.8349,13.3908,-12.5009,-5.71644,6.33412,1.07399,-0.379427,90,89,89,90,87,10,86,100,100,94,88,14
-3.45179,7.97841,-0.696263,-1.43253,-14.8015,27.5838,-12.8368,0.696263,-0.696263,-1.43253,-14.3717,27.5838,-13.2666,0.696263,5.45951,13.5175,0.032865,8.45513,2.21424,-1.69307,-7.27046,12.6221,21.103,8.83585,13.3663,-12.4991,-5.72194,6.33329,1.0744,-0.379272,90,89,89,90,87,10,86,100,100,94,88,14
-3.45197,7.9784,-0.695994,-1.43307,-14.8017,27.5838,-12.8366,0.695994,-0.695994,-1.43307,-14.3717,27.5838,-13.2666,0.695994,5.4597,13.518,0.0320138,8.4548,2.21497,-1.69335,-7.27049,12.625,21.1004,8.83683,13.3418,-12.4973,-5.72738,6.33248,1.0748,-0.379118,90,89,89,90,87,10,86,100,100,94,88,14
-3.45215,7.9784,-0.695728,-1.43361,-14.8023,27.5841,-12.8365,0.695728,-0.695728,-1.43361,-14.3722,27.5841,-13.2666,0.695728,5.45989,13.5186,0.0311494,8.45447,2.21571,-1.69364,-7.27052,12.6279,21.0978,8.83783,13.3172,-12.4954,-5.73278,6.33169,1.0752,-0.378964,90,89,89,90,87,10,86,100,100,94,88,14
-3.45233,7.97843,-0.695463,-1.43414,-14.8025,27.5841,-12.8363,0.695463,-0.695463,-1.43414,-14.3722,27.5841,-13.2666,0.695463,5.46009,13.519,0.0302741,8.45414,2.21644,-1.69393,-7.27056,12.6308,21.0953,8.83885,13.2926,-12.4934,-5.73811,6.33092,1.07561,-0.378812,90,89,89,90,87,10,86,100,100,94,88,14
-3.4525,7.97848,-0.6952,-1.43467,-14.8027,27.5841,-12.8361,0.6952,-0.6952,-1.43467,-14.3723,27.5841,-13.2665,0.6952,5.4603,13.5195,0.0293892,8.45381,2.21718,-1.69422,-7.27061,12.6337,21.0927,8.83988,13.2681,-12.4914,-5.74339,6.33015,1.07601,-0.378661,90,89,89,90,87,10,86,100,100,94,88,14
-3.45267,7.97855,-0.694939,-1.43521,-14.8029,27.5841,-12.8359,0.694939,-0.694939,-1.43521,-14.3723,27.5841,-13.2665,0.694939,5.46051,13.52,0.0284959,8.45349,2.21791,-1.69452,-7.27066,12.6365,21.0902,8.84096,13.2435,-12.4894,-5.74863,6.32941,1.0764,-0.378511,90,89,89,90,87,10,86,100,100,94,88,14
-3.45284,7.97865,-0.694679,-1.43573,-14.8031,27.5841,-12.8357,0.694679,-0.694679,-1.43573,-14.3724,27.5841,-13.2664,0.694679,5.46072,13.5205,0.0275955,8.45317,2.21865,-1.69482,-7.27071,12.6394,21.0877,8.84207,13.2189,-12.4873,-5.75383,6.32868,1.0768,-0.378361,90,89,89,90,87,10,86,100,100,94,88,14
-3.45299,7.97877,-0.694421,-1.43626,-14.8033,27.5841,-12.8355,0.694421,-0.694421,-1.43626,-14.3724,27.5841,-13.2664,0.694421,5.46094,13.5209,0.0266892,8.45285,2.21938,-1.69513,-7.27077,12.6423,21.0852,8.84325,13.1941,-12.4852,-5.75901,6.32797,1.0772,-0.378213,90,89,89,90,87,10,86,100,100,94,88,14
-3.45314,7.97891,-0.694164,-1.43679,-14.8035,27.5841,-12.8353,0.694164,-0.694164,-1.43679,-14.3725,27.5841,-13.2663,0.694164,5.46115,13.5214,0.0257783,8.45253,2.22011,-1.69543,-7.27083,12.6451,21.0827,8.84449,13.1692,-12.4832,-5.76416,6.32728,1.07759,-0.378065,90,89,89,90,87,10,86,100,100,94,88,14
-3.45328,7.97907,-0.693908,-1.43732,-14.8037,27.5841,-12.8351,0.693908,-0.693908,-1.43732,-14.3725,27.5841,-13.2663,0.693908,5.46136,13.5218,0.024864,8.45222,2.22083,-1.69574,-7.27089,12.648,21.0802,8.84581,13.1442,-12.4811,-5.76929,6.32662,1.07799,-0.377918,90,89,89,90,87,10,85,100,100,94,88,14
-3.4534,7.97926,-0.693653,-1.43785,-14.8039,27.5841,-12.8349,0.693653,-0.693653,-1.43785,-14.3725,27.5841,-13.2663,0.693653,5.46157,13.5223,0.0239486,8.45191,2.22155,-1.69606,-7.27096,12.6508,21.0777,8.84723,13.1189,-12.4791,-5.77443,6.32598,1.07838,-0.377771,90,89,89,90,87,10,85,100,100,94,88,14
-3.45351,7.97946,-0.693398,-1.43837,-14.8041,27.5841,-12.8347,0.693398,-0.693398,-1.43837,-14.3726,27.5841,-13.2662,0.693398,5.46176,13.5227,0.0230327,8.4516,2.22226,-1.69637,-7.27102,12.6536,21.0752,8.84874,13.0934,-12.4771,-5.77957,6.32537,1.07878,-0.377625,90,89,89,90,87,10,85,100,100,94,88,14
-3.45361,7.97969,-0.693145,-1.4389,-14.8043,27.5841,-12.8345,0.693145,-0.693145,-1.4389,-14.3726,27.5841,-13.2662,0.693145,5.46195,13.5231,0.0221168,8.4513,2.22296,-1.69669,-7.27109,12.6565,21.0727,8.85034,13.0676,-12.4752,-5.78471,6.32478,1.07918,-0.377479,90,89,89,90,87,10,85,100,100,94,88,14
-3.45369,7.97994,-0.692893,-1.43943,-14.8045,27.5841,-12.8343,0.692893,-0.692893,-1.43943,-14.3727,27.5841,-13.2661,0.692893,5.46214,13.5235,0.0212018,8.45101,2.22366,-1.69701,-7.27116,12.6593,21.0702,8.85202,13.0417,-12.4733,-5.78983,6.32421,1.07957,-0.377334,90,89,89,90,87,10,85,100,100,94,88,14
-3.45377,7.98022,-0.692643,-1.43995,-14.8047,27.5841,-12.8341,0.692643,-0.692643,-1.43995,-14.3727,27.5841,-13.2661,0.692643,5.46231,13.5239,0.0202885,8.45072,2.22435,-1.69733,-7.27122,12.6621,21.0677,8.85378,13.0157,-12.4714,-5.79495,6.32366,1.07996,-0.37719,90,89,89,90,87,10,85,100,100,94,88,14
-3.45384,7.98052,-0.692394,-1.44048,-14.8049,27.5841,-12.8339,0.692394,-0.692394,-1.44048,-14.3727,27.5841,-13.2661,0.692394,5.46248,13.5243,0.0193779,8.45044,2.22504,-1.69764,-7.2713,12.6649,21.0653,8.85562,12.9896,-12.4696,-5.80007,6.32313,1.08036,-0.377047,90,89,89,90,87,10,85,100,100,94,88,14
-3.4539,7.98085,-0.692147,-1.441,-14.8051,27.5841,-12.8337,0.692147,-0.692147,-1.441,-14.3728,27.5841,-13.266,0.692147,5.46265,13.5247,0.0184711,8.45017,2.22571,-1.69796,-7.27137,12.6676,21.0629,8.85753,12.9633,-12.4678,-5.80517,6.32262,1.08075,-0.376905,90,89,89,90,87,10,85,100,100,94,88,15
-3.45396,7.98122,-0.691902,-1.44152,-14.8053,27.5841,-12.8335,0.691902,-0.691902,-1.44152,-14.3729,27.5841,-13.266,0.691902,5.46281,13.5252,0.0175646,8.4499,2.22638,-1.69828,-7.27144,12.6704,21.0604,8.85947,12.9372,-12.466,-5.81022,6.32213,1.08114,-0.376765,90,89,89,90,87,10,85,100,100,94,88,15
-3.45401,7.98162,-0.69166,-1.44203,-14.8055,27.5841,-12.8333,0.69166,-0.69166,-1.44203,-14.3729,27.5841,-13.266,0.69166,5.46296,13.5256,0.0166617,8.44965,2.22705,-1.69859,-7.27152,12.6731,21.0581,8.86146,12.9111,-12.4642,-5.81526,6.32165,1.08152,-0.376626,90,89,89,90,87,10,85,100,100,94,88,15
-3.45406,7.98205,-0.69142,-1.44254,-14.8057,27.5841,-12.8332,0.69142,-0.69142,-1.44254,-14.373,27.5841,-13.2659,0.69142,5.46311,13.526,0.0157655,8.4494,2.2277,-1.6989,-7.27159,12.6758,21.0557,8.86352,12.8849,-12.4625,-5.82028,6.32118,1.08191,-0.376488,90,89,89,90,87,10,85,100,100,94,88,15
-3.4541,7.9825,-0.691182,-1.44305,-14.8059,27.5841,-12.833,0.691182,-0.691182,-1.44305,-14.373,27.5841,-13.2659,0.691182,5.46325,13.5264,0.0148787,8.44916,2.22835,-1.69922,-7.27167,12.6785,21.0534,8.86564,12.8587,-12.4607,-5.8253,6.32073,1.08229,-0.376351,90,89,89,90,87,10,85,100,100,94,88,15
-3.45414,7.98296,-0.690946,-1.44356,-14.8061,27.5841,-12.8328,0.690946,-0.690946,-1.44356,-14.373,27.5841,-13.2658,0.690946,5.46338,13.5267,0.0140037,8.44893,2.22899,-1.69953,-7.27175,12.6812,21.0511,8.86784,12.8323,-12.459,-5.83032,6.32029,1.08267,-0.376215,90,89,89,90,87,10,85,100,100,94,88,15
-3.45417,7.98344,-0.690711,-1.44406,-14.8063,27.5841,-12.8326,0.690711,-0.690711,-1.44406,-14.3731,27.5841,-13.2658,0.690711,5.4635,13.5271,0.0131426,8.44872,2.22963,-1.69985,-7.27182,12.6838,21.0487,8.87013,12.8058,-12.4573,-5.83536,6.31986,1.08305,-0.37608,90,89,89,90,87,10,85,100,100,94,88,15
-3.4542,7.98393,-0.690478,-1.44456,-14.8065,27.5841,-12.8324,0.690478,-0.690478,-1.44456,-14.3731,27.5841,-13.2658,0.690478,5.46361,13.5275,0.0122971,8.44851,2.23025,-1.70017,-7.2719,12.6864,21.0465,8.8725,12.779,-12.4556,-5.84041,6.31945,1.08342,-0.375946,90,89,89,90,87,10,85,100,100,94,88,15
-3.45422,7.9844,-0.690245,-1.44506,-14.8067,27.5841,-12.8322,0.690245,-0.690245,-1.44506,-14.3731,27.5841,-13.2657,0.690245,5.46369,13.5279,0.0114746,8.44831,2.23087,-1.7005,-7.27197,12.689,21.0442,8.875,12.7519,-12.454,-5.84553,6.31905,1.08379,-0.375813,90,89,89,90,87,10,85,100,100,94,88,15
